	precision	recall	f1	accuracy	support
POSITIVE	0.0267	0.0242	0.0254	0.0129	311.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0294	0.0267	0.028	0.0142	141.0
Micro-AVG	0.0274	0.0239	0.0255	0.0129	464.0
Macro-AVG	0.0187	0.017	0.0178		464
