	precision	recall	f1	accuracy	support
AMBIENCE	0.7714	1.0	0.8709	0.7714	35.0
FOOD	0.8515	0.9451	0.8959	0.8113	106.0
GENERAL-IMPRESSION	0.9118	0.7561	0.8267	0.7045	44.0
PRICE	0.8571	0.9231	0.8889	0.8	15.0
SERVICE	0.8983	0.8983	0.8983	0.8154	65.0
Micro-AVG	0.8601	0.9048	0.8819	0.7887	265.0
Macro-AVG	0.858	0.9045	0.8761		265
