	precision	recall	f1	accuracy	support
POSITIVE	0.0194	0.0179	0.0186	0.0094	425.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0385	0.0405	0.0395	0.0201	149.0
Micro-AVG	0.0234	0.023	0.0232	0.0117	596.0
Macro-AVG	0.0193	0.0195	0.0194		596
