	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	1.0	0.96	0.9231	13.0
FOOD	0.8919	0.75	0.8148	0.6875	48.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.9278	0.7692	0.8411	0.7258	124.0
Macro-AVG	0.9395	0.7554	0.8255		124
