	precision	recall	f1	accuracy	support
POSITIVE	0.8726	0.8303	0.8509	0.7405	185.0
NEUTRAL	0.5556	0.4545	0.5	0.3333	15.0
NEGATIVE	0.7595	0.8	0.7792	0.6383	94.0
Micro-AVG	0.8245	0.8048	0.8145	0.6871	294.0
Macro-AVG	0.7292	0.6949	0.71		294
