	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.5926	0.7111	0.5517	29.0
FOOD	0.9403	0.6923	0.7975	0.6632	95.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8533	0.7442	43.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	1.0	0.7966	0.8868	0.7966	59.0
Micro-AVG	0.9545	0.7273	0.8256	0.7029	239.0
Macro-AVG	2.8622	2.1787	2.471		239
