	precision	recall	f1	accuracy	support
AMBIENCE	0.4167	0.4167	0.4167	0.2632	19.0
FOOD	0.8205	0.7273	0.7711	0.6275	51.0
GENERAL-IMPRESSION	0.8	0.7619	0.7805	0.64	25.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8696	0.625	0.7273	0.5714	35.0
Micro-AVG	0.77	0.6581	0.7097	0.55	140.0
Macro-AVG	0.7147	0.6062	0.6534		140
