	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.8974	0.7955	0.8434	0.7292	48.0
GENERAL-IMPRESSION	0.95	0.9048	0.9268	0.8636	22.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.94	0.8034	0.8664	0.7642	123.0
Macro-AVG	2.8585	2.4515	2.6282		123
