	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.5556	0.6667	0.5	30.0
FOOD	0.8471	0.7912	0.8182	0.6923	104.0
GENERAL-IMPRESSION	0.8276	0.5854	0.6857	0.5217	46.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.9423	0.8305	0.8829	0.7903	62.0
Micro-AVG	0.8579	0.7316	0.7897	0.6525	259.0
Macro-AVG	0.8285	0.691	0.7492		259
