	precision	recall	f1	accuracy	support
AMBIENCE	0.7222	0.4815	0.5778	0.4062	32.0
FOOD	0.7059	0.6593	0.6818	0.5172	116.0
GENERAL-IMPRESSION	0.6207	0.439	0.5143	0.3462	52.0
PRICE	0.4615	0.4615	0.4615	0.3	20.0
SERVICE	0.7308	0.6441	0.6847	0.5205	73.0
Micro-AVG	0.6853	0.5844	0.6308	0.4608	293.0
Macro-AVG	0.6482	0.5371	0.584		293
