	precision	recall	f1	accuracy	support
AMBIENCE	0.8627	0.7719	0.8148	0.6875	64.0
FOOD	0.8971	0.8307	0.8626	0.7585	207.0
GENERAL-IMPRESSION	0.9275	0.7033	0.8	0.6667	96.0
PRICE	0.5217	0.8276	0.64	0.4706	51.0
SERVICE	0.9787	0.748	0.8479	0.736	125.0
Micro-AVG	0.8759	0.7791	0.8247	0.7017	543.0
Macro-AVG	2.5126	2.3289	2.3792		543
