	precision	recall	f1	accuracy	support
AMBIENCE	0.4167	0.4167	0.4167	0.2632	19.0
FOOD	0.8095	0.7727	0.7907	0.6538	52.0
GENERAL-IMPRESSION	0.9286	0.619	0.7429	0.5909	22.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.7885	0.7009	0.7421	0.5899	139.0
Macro-AVG	0.7246	0.6242	0.6672		139
