	precision	recall	f1	accuracy	support
POSITIVE	0.0252	0.0366	0.0299	0.0152	198.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0	0.0	0.0	0.0	83.0
Micro-AVG	0.0179	0.0231	0.0201	0.0102	295.0
Macro-AVG	0.0084	0.0122	0.01		295
