	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.9531	0.6703	0.7871	0.6489	94.0
GENERAL-IMPRESSION	0.8	0.7805	0.7901	0.6531	49.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.9194	0.7403	0.8202	0.6951	246.0
Macro-AVG	0.9142	0.7468	0.8188		246
