	precision	recall	f1	accuracy	support
POSITIVE	0.7692	0.8065	0.7874	0.6494	77.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.625	0.6	0.6122	0.4412	68.0
Micro-AVG	0.7094	0.7094	0.7094	0.5497	151.0
Macro-AVG	0.7147	0.6688	0.6888		151
