	precision	recall	f1	accuracy	support
POSITIVE	0.0392	0.0244	0.0301	0.0153	131.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0	0.0	0.0	0.0	67.0
Micro-AVG	0.0227	0.0154	0.0183	0.0093	216.0
Macro-AVG	0.0131	0.0081	0.01		216
