	precision	recall	f1	accuracy	support
AMBIENCE	0.7407	0.7407	0.7407	0.5882	34.0
FOOD	0.8132	0.8132	0.8132	0.6852	108.0
GENERAL-IMPRESSION	0.8286	0.7073	0.7632	0.617	47.0
PRICE	0.6667	0.7692	0.7143	0.5556	18.0
SERVICE	0.9231	0.8136	0.8649	0.7619	63.0
Micro-AVG	0.8227	0.7835	0.8027	0.6704	270.0
Macro-AVG	0.7945	0.7688	0.7793		270
