	precision	recall	f1	accuracy	support
POSITIVE	0.0556	0.0556	0.0556	0.0286	245.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0235	0.0213	0.0223	0.0113	177.0
Micro-AVG	0.0409	0.039	0.0399	0.0204	442.0
Macro-AVG	0.0264	0.0256	0.026		442
