	precision	recall	f1	accuracy	support
POSITIVE	0.8017	0.5879	0.6783	0.5132	189.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.8615	0.7467	0.8	0.6667	84.0
Micro-AVG	0.8226	0.6096	0.7002	0.5387	284.0
Macro-AVG	0.5544	0.4449	0.4928		284
