	precision	recall	f1	accuracy	support
AMBIENCE	0.7347	0.6316	0.6792	0.5143	70.0
FOOD	0.7872	0.7831	0.7851	0.6463	229.0
GENERAL-IMPRESSION	0.7642	0.8901	0.8223	0.6983	116.0
PRICE	0.75	0.8276	0.7869	0.6486	37.0
SERVICE	0.8217	0.8618	0.8413	0.726	146.0
Micro-AVG	0.7837	0.8078	0.7956	0.6605	598.0
Macro-AVG	0.7716	0.7988	0.783		598
