	precision	recall	f1	accuracy	support
AMBIENCE	0.6429	0.6667	0.6545	0.4865	37.0
FOOD	0.8652	0.8462	0.8556	0.7476	103.0
GENERAL-IMPRESSION	0.9118	0.7561	0.8267	0.7045	44.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	1.0	0.8475	0.9174	0.8475	59.0
Micro-AVG	0.8779	0.8095	0.8423	0.7276	257.0
Macro-AVG	0.8673	0.7925	0.8268		257
