	precision	recall	f1	accuracy	support
POSITIVE	0.0143	0.009	0.011	0.0055	361.0
NEUTRAL	0.0	0.0	0.0	0.0	27.0
NEGATIVE	0.0217	0.0135	0.0167	0.0084	119.0
Micro-AVG	0.0146	0.0099	0.0118	0.0059	507.0
Macro-AVG	0.012	0.0075	0.0092		507
