	precision	recall	f1	accuracy	support
POSITIVE	0.0137	0.009	0.0108	0.0054	367.0
NEUTRAL	0.0	0.0	0.0	0.0	13.0
NEGATIVE	0.0317	0.027	0.0292	0.0148	135.0
Micro-AVG	0.0186	0.0132	0.0154	0.0078	515.0
Macro-AVG	0.0151	0.012	0.0133		515
