	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.5397	0.7473	0.6267	0.4564	149.0
GENERAL-IMPRESSION	0.6889	0.7561	0.7209	0.5636	55.0
PRICE	0.6667	0.6154	0.64	0.4706	17.0
SERVICE	0.8621	0.8475	0.8547	0.7463	67.0
Micro-AVG	0.6654	0.7662	0.7123	0.5531	320.0
Macro-AVG	0.7115	0.7414	0.7223		320
