	precision	recall	f1	accuracy	support
POSITIVE	0.6036	0.8095	0.6915	0.5285	193.0
NEUTRAL	1.0	0.0909	0.1667	0.0909	11.0
NEGATIVE	0.7708	0.7872	0.7789	0.6379	116.0
Micro-AVG	0.6654	0.7662	0.7123	0.5531	320.0
Macro-AVG	0.7915	0.5625	0.5457		320
