	precision	recall	f1	accuracy	support
POSITIVE	0.5556	0.5488	0.5521	0.3814	118.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4828	0.359	0.4118	0.2593	54.0
Micro-AVG	0.7636	0.6462	0.7	0.5385	156.0
Macro-AVG	0.3461	0.3026	0.3213		156
