	precision	recall	f1	accuracy	support
AMBIENCE	0.8909	0.8305	0.8596	0.7538	65.0
FOOD	0.9011	0.7593	0.8241	0.7009	234.0
GENERAL-IMPRESSION	0.8	0.8889	0.8421	0.7273	110.0
PRICE	0.8519	0.7931	0.8214	0.697	33.0
SERVICE	0.9141	0.8864	0.9	0.8182	143.0
Micro-AVG	0.8801	0.8232	0.8507	0.7402	585.0
Macro-AVG	0.8716	0.8316	0.8494		585
