	precision	recall	f1	accuracy	support
AMBIENCE	0.9565	0.7458	0.8381	0.7213	61.0
FOOD	0.9653	0.6435	0.7722	0.629	221.0
GENERAL-IMPRESSION	0.9048	0.8444	0.8736	0.7755	98.0
PRICE	0.9583	0.7931	0.8679	0.7667	30.0
SERVICE	0.9821	0.8333	0.9016	0.8209	134.0
Micro-AVG	0.9561	0.7452	0.8376	0.7206	544.0
Macro-AVG	0.9534	0.772	0.8507		544
