	precision	recall	f1	accuracy	support
AMBIENCE	0.6324	0.7288	0.6772	0.5119	84.0
FOOD	0.7672	0.8241	0.7946	0.6593	270.0
GENERAL-IMPRESSION	0.8875	0.7889	0.8353	0.7172	99.0
PRICE	0.6957	0.5517	0.6154	0.4444	36.0
SERVICE	0.797	0.803	0.8	0.6667	159.0
Micro-AVG	0.7724	0.7871	0.7797	0.6389	648.0
Macro-AVG	0.756	0.7393	0.7445		648
