	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.8333	0.8333	0.7143	14.0
FOOD	0.8605	0.8409	0.8506	0.74	50.0
GENERAL-IMPRESSION	0.9286	0.619	0.7428	0.5909	22.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9259	0.7812	0.8474	0.7353	34.0
Micro-AVG	0.8922	0.7778	0.8311	0.7109	128.0
Macro-AVG	0.9097	0.7649	0.8262		128
