	precision	recall	f1	accuracy	support
AMBIENCE	0.5352	0.6441	0.5846	0.413	92.0
FOOD	0.7913	0.8426	0.8161	0.6894	264.0
GENERAL-IMPRESSION	0.7228	0.8111	0.7644	0.6186	118.0
PRICE	0.7308	0.6552	0.6909	0.5278	36.0
SERVICE	0.8374	0.7803	0.8078	0.6776	152.0
Micro-AVG	0.7532	0.789	0.7707	0.6269	662.0
Macro-AVG	0.7235	0.7467	0.7328		662
