	precision	recall	f1	accuracy	support
AMBIENCE	0.7606	0.9153	0.8308	0.7105	76.0
FOOD	0.887	0.9444	0.9148	0.843	242.0
GENERAL-IMPRESSION	0.8614	0.9667	0.911	0.8365	104.0
PRICE	0.9231	0.8276	0.8727	0.7742	31.0
SERVICE	0.9675	0.9015	0.9333	0.875	136.0
Micro-AVG	0.8857	0.9278	0.9062	0.8285	589.0
Macro-AVG	2.6398	2.7333	2.6776		589
