	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.6667	0.5926	0.4211	19.0
FOOD	0.6939	0.7727	0.7312	0.5763	59.0
GENERAL-IMPRESSION	0.6471	0.5238	0.579	0.4074	27.0
PRICE	0.6	0.375	0.4615	0.3	10.0
SERVICE	0.7931	0.7188	0.7541	0.6053	38.0
Micro-AVG	0.687	0.6752	0.681	0.5163	153.0
Macro-AVG	0.6535	0.6114	0.6237		153
