	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.75	0.8	0.6667	63.0
FOOD	0.7897	0.8535	0.8204	0.6955	243.0
GENERAL-IMPRESSION	0.8554	0.7978	0.8256	0.703	101.0
PRICE	0.8462	0.7857	0.8148	0.6875	32.0
SERVICE	0.9238	0.7951	0.8546	0.7462	130.0
Micro-AVG	0.8407	0.8134	0.8268	0.7047	569.0
Macro-AVG	0.8544	0.7964	0.8231		569
