	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.6296	0.5574	0.3864	44.0
FOOD	0.7647	0.8571	0.8083	0.6783	115.0
GENERAL-IMPRESSION	0.8205	0.7805	0.8	0.6667	48.0
PRICE	0.6364	0.5385	0.5834	0.4118	17.0
SERVICE	0.8596	0.8305	0.8448	0.7313	67.0
Micro-AVG	0.7531	0.7922	0.7722	0.6289	291.0
Macro-AVG	0.7162	0.7272	0.7188		291
