	precision	recall	f1	accuracy	support
AMBIENCE	0.7353	0.9259	0.8197	0.6944	36.0
FOOD	0.8627	0.967	0.9119	0.8381	105.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9649	0.9322	0.9483	0.9016	61.0
Micro-AVG	0.873	0.9221	0.8968	0.813	262.0
Macro-AVG	2.6108	2.7004	2.6459		262
