	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.9545	0.6923	0.8025	0.6702	94.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.9438	0.7273	0.8215	0.6971	241.0
Macro-AVG	2.8021	2.1743	2.4407		241
