	precision	recall	f1	accuracy	support
POSITIVE	0.88	0.7097	0.7857	0.6471	68.0
NEUTRAL	0.5	0.2	0.2857	0.1667	6.0
NEGATIVE	0.7826	0.72	0.75	0.6	60.0
Micro-AVG	0.8265	0.6923	0.7535	0.6045	134.0
Macro-AVG	0.7209	0.5432	0.6071		134
