	precision	recall	f1	accuracy	support
POSITIVE	0.8203	0.8333	0.8268	0.7047	149.0
NEUTRAL	0.5556	0.4545	0.5	0.3333	15.0
NEGATIVE	0.7629	0.7872	0.7749	0.6325	117.0
Micro-AVG	0.7863	0.7965	0.7914	0.6548	281.0
Macro-AVG	0.7129	0.6917	0.7006		281
