	precision	recall	f1	accuracy	support
POSITIVE	0.0227	0.0182	0.0202	0.0102	294.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0392	0.0267	0.0317	0.0161	124.0
Micro-AVG	0.0263	0.0199	0.0227	0.0115	436.0
Macro-AVG	0.0206	0.015	0.0173		436
