	precision	recall	f1	accuracy	support
POSITIVE	0.7937	0.8065	0.8	0.6667	75.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.7727	0.68	0.7234	0.5667	60.0
Micro-AVG	0.8919	0.8462	0.8684	0.7674	129.0
Macro-AVG	0.7721	0.6955	0.73		129
