	precision	recall	f1	accuracy	support
POSITIVE	0.7211	0.6424	0.6795	0.5146	206.0
NEUTRAL	0.6667	0.3636	0.4706	0.3077	13.0
NEGATIVE	0.7656	0.6533	0.705	0.5444	90.0
Micro-AVG	0.8341	0.7211	0.7735	0.6307	287.0
Macro-AVG	0.7178	0.5531	0.6184		287
