	precision	recall	f1	accuracy	support
POSITIVE	0.404	0.7439	0.5236	0.3547	172.0
NEUTRAL	1.0	0.3333	0.5	0.3333	9.0
NEGATIVE	0.7778	0.7179	0.7467	0.5957	47.0
Micro-AVG	0.4842	0.7077	0.575	0.4035	228.0
Macro-AVG	0.7273	0.5984	0.5901		228
