	precision	recall	f1	accuracy	support
POSITIVE	0.0241	0.0242	0.0242	0.0122	327.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0492	0.04	0.0441	0.0226	133.0
Micro-AVG	0.0293	0.0279	0.0286	0.0145	483.0
Macro-AVG	0.0244	0.0214	0.0228		483
