	precision	recall	f1	accuracy	support
AMBIENCE	0.8	1.0	0.8889	0.8	15.0
FOOD	0.8889	0.7273	0.8	0.6667	48.0
GENERAL-IMPRESSION	1.0	0.619	0.7647	0.619	21.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.871	0.8438	0.8572	0.75	36.0
Micro-AVG	0.8835	0.7778	0.8273	0.7054	129.0
Macro-AVG	0.887	0.813	0.8372		129
