	precision	recall	f1	accuracy	support
AMBIENCE	0.6226	0.5593	0.5893	0.4177	79.0
FOOD	0.8133	0.625	0.7068	0.5466	247.0
GENERAL-IMPRESSION	0.7727	0.7556	0.764	0.6182	110.0
PRICE	0.5882	0.3448	0.4348	0.2778	36.0
SERVICE	0.7288	0.6515	0.688	0.5244	164.0
Micro-AVG	0.7511	0.6312	0.686	0.522	636.0
Macro-AVG	0.7051	0.5872	0.6366		636
