	precision	recall	f1	accuracy	support
POSITIVE	0.0157	0.0179	0.0167	0.0084	474.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.025	0.0405	0.0309	0.0157	191.0
Micro-AVG	0.0179	0.023	0.0201	0.0102	689.0
Macro-AVG	0.0136	0.0195	0.0159		689
