	precision	recall	f1	accuracy	support
AMBIENCE	0.6316	0.8889	0.7385	0.5854	41.0
FOOD	0.925	0.8132	0.8655	0.7629	97.0
GENERAL-IMPRESSION	1.0	0.5854	0.7385	0.5854	41.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	0.9412	0.8136	0.8728	0.7742	62.0
Micro-AVG	0.8856	0.7706	0.8241	0.7008	254.0
Macro-AVG	0.8996	0.7433	0.7954		254
