	precision	recall	f1	accuracy	support
AMBIENCE	0.8421	0.8136	0.8276	0.7059	68.0
FOOD	0.9323	0.8287	0.8775	0.7817	229.0
GENERAL-IMPRESSION	0.8427	0.8333	0.838	0.7212	104.0
PRICE	0.8519	0.7931	0.8214	0.697	33.0
SERVICE	0.958	0.8636	0.9084	0.8321	137.0
Micro-AVG	0.907	0.8346	0.8693	0.7688	571.0
Macro-AVG	0.8854	0.8265	0.8546		571
