	precision	recall	f1	accuracy	support
POSITIVE	0.7703	0.6951	0.7308	0.5758	99.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.7576	0.641	0.6944	0.5319	47.0
Micro-AVG	0.7685	0.6385	0.6975	0.5355	155.0
Macro-AVG	0.8426	0.4824	0.5417		155
