	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5763	0.7312	0.5763	59.0
FOOD	0.9839	0.5648	0.7176	0.5596	218.0
GENERAL-IMPRESSION	0.908	0.8778	0.8927	0.8061	98.0
PRICE	0.9412	0.5517	0.6957	0.5333	30.0
SERVICE	0.9896	0.7197	0.8333	0.7143	133.0
Micro-AVG	0.9665	0.6578	0.7828	0.6431	538.0
Macro-AVG	2.8936	1.9742	2.3223		538
