	precision	recall	f1	accuracy	support
AMBIENCE	0.8364	0.7188	0.7731	0.6301	73.0
FOOD	0.847	0.7488	0.7949	0.6596	235.0
GENERAL-IMPRESSION	0.7907	0.7556	0.7727	0.6296	108.0
PRICE	0.7586	0.8148	0.7857	0.6471	34.0
SERVICE	0.8678	0.7836	0.8235	0.7	150.0
Micro-AVG	0.8354	0.7586	0.7952	0.66	600.0
Macro-AVG	0.8201	0.7643	0.79		600
