	precision	recall	f1	accuracy	support
AMBIENCE	0.2857	0.3333	0.3077	0.1818	22.0
FOOD	0.5116	0.5	0.5057	0.3385	65.0
GENERAL-IMPRESSION	1.0	0.2381	0.3846	0.2381	21.0
PRICE	0.6667	0.25	0.3636	0.2222	9.0
SERVICE	0.7368	0.4375	0.549	0.3784	37.0
Micro-AVG	0.5595	0.4017	0.4676	0.3052	154.0
Macro-AVG	0.6402	0.3518	0.4221		154
