	precision	recall	f1	accuracy	support
AMBIENCE	0.5484	0.8644	0.6711	0.505	101.0
FOOD	0.8059	0.8843	0.8433	0.729	262.0
GENERAL-IMPRESSION	0.8737	0.9222	0.8973	0.8137	102.0
PRICE	0.8387	0.8966	0.8667	0.7647	34.0
SERVICE	0.9431	0.8788	0.9098	0.8345	139.0
Micro-AVG	0.8066	0.8878	0.8453	0.732	638.0
Macro-AVG	0.802	0.8893	0.8376		638
