	precision	recall	f1	accuracy	support
POSITIVE	0.0274	0.0242	0.0257	0.013	307.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0625	0.04	0.0488	0.025	120.0
Micro-AVG	0.0338	0.0279	0.0306	0.0155	451.0
Macro-AVG	0.03	0.0214	0.0248		451
