	precision	recall	f1	accuracy	support
POSITIVE	0.0199	0.0135	0.016	0.0081	371.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0377	0.027	0.0315	0.016	125.0
Micro-AVG	0.0234	0.0164	0.0193	0.0097	513.0
Macro-AVG	0.0192	0.0135	0.0158		513
