	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.9167	0.7586	0.6111	18.0
FOOD	0.8333	0.9091	0.8696	0.7692	52.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.8333	0.8974	0.8642	0.7609	138.0
Macro-AVG	2.4655	2.6785	2.5566		138
