	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.9167	0.7587	0.6111	18.0
FOOD	0.7917	0.8636	0.8261	0.7037	54.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.8095	0.8718	0.8395	0.7234	141.0
Macro-AVG	0.7885	0.8587	0.8185		141
