	precision	recall	f1	accuracy	support
POSITIVE	0.0385	0.0366	0.0375	0.0191	157.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	75.0
Micro-AVG	0.025	0.0231	0.024	0.0121	247.0
Macro-AVG	0.0128	0.0122	0.0125		247
