	precision	recall	f1	accuracy	support
POSITIVE	0.9012	0.8343	0.8665	0.7644	191.0
NEUTRAL	0.6667	0.3636	0.4706	0.3077	13.0
NEGATIVE	0.8088	0.7857	0.7971	0.6627	83.0
Micro-AVG	0.8686	0.8008	0.8333	0.7143	287.0
Macro-AVG	0.7922	0.6612	0.7114		287
