	precision	recall	f1	accuracy	support
AMBIENCE	0.8226	0.8644	0.843	0.7286	70.0
FOOD	0.8811	0.9259	0.9029	0.823	243.0
GENERAL-IMPRESSION	0.8889	0.8889	0.8889	0.8	100.0
PRICE	0.9565	0.7586	0.8462	0.7333	30.0
SERVICE	0.9431	0.8788	0.9098	0.8345	139.0
Micro-AVG	0.8933	0.8916	0.8925	0.8058	582.0
Macro-AVG	2.6953	2.59	2.6345		582
