	precision	recall	f1	accuracy	support
AMBIENCE	0.8095	0.6296	0.7083	0.5484	31.0
FOOD	1.0	0.6264	0.7703	0.6264	91.0
GENERAL-IMPRESSION	1.0	0.4878	0.6557	0.4878	41.0
PRICE	1.0	0.5385	0.7	0.5385	13.0
SERVICE	0.7619	0.8136	0.7869	0.6486	74.0
Micro-AVG	0.8869	0.645	0.7469	0.596	250.0
Macro-AVG	2.7428	1.8575	2.1727		250
