	precision	recall	f1	accuracy	support
AMBIENCE	0.4762	0.3704	0.4167	0.2632	38.0
FOOD	0.8772	0.5495	0.6757	0.5102	98.0
GENERAL-IMPRESSION	0.2	0.0976	0.1311	0.0702	57.0
PRICE	0.4286	0.2308	0.3	0.1765	17.0
SERVICE	0.5079	0.5424	0.5246	0.3556	90.0
Micro-AVG	0.5893	0.4286	0.4962	0.33	300.0
Macro-AVG	0.498	0.3581	0.4096		300
