	precision	recall	f1	accuracy	support
POSITIVE	0.0483	0.0556	0.0517	0.0265	264.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0202	0.0213	0.0207	0.0105	191.0
Micro-AVG	0.0357	0.039	0.0373	0.019	474.0
Macro-AVG	0.0228	0.0256	0.0241		474
